%time,position1,effort1,position2,effort2
14.8029999999972,5.19772248713,0,24.2009580425,0
14.8039999999972,5.19771904077,0,24.200973274,0
14.8049999999972,5.19772309926,0,24.2009594053,0
14.8059999999972,5.1977196509,0,24.2009746435,0
14.8069999999972,5.19772371137,0,24.200960768,0
14.8079999999972,5.19772026497,0,24.2009759996,0
14.8089999999972,5.19772432348,0,24.2009621308,0
14.8099999999972,5.19772087514,0,24.2009773689,0
14.8109999999972,5.19772493558,0,24.2009634935,0
14.8119999999972,5.19772148914,0,24.2009787252,0
14.8129999999972,5.19772554768,0,24.2009648563,0
14.8139999999972,5.19772209935,0,24.2009800943,0
14.8149999999972,5.19772615977,0,24.200966219,0
14.8159999999972,5.19772271328,0,24.2009814508,0
14.8169999999972,5.19772677186,0,24.2009675818,0
14.8179999999972,5.19772332354,0,24.2009828197,0
14.8189999999972,5.19772738393,0,24.2009689445,0
14.8199999999972,5.19772393741,0,24.2009841764,0
14.8209999999972,5.19772799601,0,24.2009703073,0
14.8219999999972,5.1977245477,0,24.2009855451,0
14.8229999999972,5.19772860807,0,24.20097167,0
14.8239999999972,5.19772516151,0,24.2009869019,0
14.8249999999972,5.19772922014,0,24.2009730328,0
14.8259999999972,5.19772577184,0,24.2009882705,0
14.8269999999972,5.19772983219,0,24.2009743955,0
14.8279999999972,5.19772638559,0,24.2009896275,0
14.8289999999972,5.19773044425,0,24.2009757583,0
14.8299999999972,5.19772699595,0,24.2009909959,0
14.8309999999972,5.19773105628,0,24.200977121,0
14.8319999999972,5.19772760964,0,24.200992353,0
14.8329999999972,5.19773166833,0,24.2009784837,0
14.8339999999972,5.19772822004,0,24.2009937213,0
14.8349999999972,5.19773228035,0,24.2009798465,0
14.8359999999972,5.19772883367,0,24.2009950786,0
14.8369999999972,5.19773289238,0,24.2009812092,0
14.8379999999972,5.19772944411,0,24.2009964467,0
14.8389999999972,5.1977335044,0,24.2009825719,0
14.8399999999972,5.19773005768,0,24.2009978041,0
14.8409999999972,5.19773411642,0,24.2009839347,0
14.8419999999972,5.19773066815,0,24.2009991721,0
14.8429999999972,5.19773472842,0,24.2009852974,0
14.8439999999972,5.19773128167,0,24.2010005296,0
14.8449999999972,5.19773534043,0,24.2009866602,0
14.8459999999972,5.19773189216,0,24.2010018974,0
14.8469999999972,5.19773595242,0,24.2009880229,0
14.8479999999972,5.19773250563,0,24.2010032552,0
14.8489999999972,5.19773656441,0,24.2009893856,0
14.8499999999972,5.19773311615,0,24.2010046228,0
14.8509999999972,5.19773717639,0,24.2009907483,0
14.8519999999972,5.19773372957,0,24.2010059807,0
14.8529999999972,5.19773778837,0,24.2009921111,0
14.8539999999972,5.19773434012,0,24.2010073482,0
14.8549999999972,5.19773840034,0,24.2009934738,0
14.8559999999972,5.19773495348,0,24.2010087062,0
14.8569999999972,5.19773901231,0,24.2009948365,0
14.8579999999972,5.19773556406,0,24.2010100736,0
14.8589999999972,5.19773962426,0,24.2009961992,0
14.8599999999972,5.19773617737,0,24.2010114317,0
14.8609999999972,5.19774023622,0,24.200997562,0
14.8619999999972,5.19773678798,0,24.2010127989,0
14.8629999999972,5.19774084817,0,24.2009989247,0
14.8639999999972,5.19773740124,0,24.2010141572,0
14.8649999999972,5.19774146011,0,24.2010002874,0
14.8659999999972,5.19773801188,0,24.2010155243,0
14.8669999999972,5.19774207204,0,24.2010016501,0
14.8679999999972,5.19773862509,0,24.2010168827,0
14.8689999999972,5.19774268398,0,24.2010030129,0
14.8699999999972,5.19773923574,0,24.2010182497,0
14.8709999999972,5.1977432959,0,24.2010043756,0
14.8719999999972,5.19773984891,0,24.2010196081,0
14.8729999999972,5.19774390782,0,24.2010057383,0
14.8739999999972,5.19774045959,0,24.201020975,0
14.8749999999972,5.19774451973,0,24.201007101,0
14.8759999999972,5.19774107271,0,24.2010223336,0
14.8769999999972,5.19774513164,0,24.2010084637,0
14.8779999999972,5.19774168341,0,24.2010237004,0
14.8789999999972,5.19774574353,0,24.2010098264,0
14.8799999999972,5.19774229648,0,24.2010250591,0
14.8809999999972,5.19774635543,0,24.2010111892,0
14.8819999999972,5.19774290721,0,24.2010264258,0
14.8829999999972,5.19774696732,0,24.2010125519,0
14.8839999999972,5.19774352024,0,24.2010277846,0
14.8849999999972,5.1977475792,0,24.2010139146,0
14.8859999999972,5.19774413098,0,24.2010291511,0
14.8869999999972,5.19774819108,0,24.2010152773,0
14.8879999999972,5.19774474396,0,24.20103051,0
14.8889999999972,5.19774880295,0,24.20101664,0
14.8899999999972,5.19774535472,0,24.2010318765,0
14.8909999999972,5.19774941481,0,24.2010180027,0
14.8919999999972,5.19774596767,0,24.2010332355,0
14.8929999999972,5.19775002667,0,24.2010193654,0
14.8939999999972,5.19774657845,0,24.2010346018,0
14.8949999999972,5.19775063852,0,24.2010207281,0
14.8959999999972,5.19774719135,0,24.2010359609,0
14.8969999999972,5.19775125037,0,24.2010220908,0
14.8979999999972,5.19774780215,0,24.2010373271,0
14.8989999999972,5.19775186221,0,24.2010234535,0
14.8999999999972,5.19774841501,0,24.2010386863,0
14.9009999999972,5.19775247405,0,24.2010248162,0
14.9019999999972,5.19774902582,0,24.2010400525,0
14.9029999999972,5.19775308587,0,24.2010261789,0
14.9039999999972,5.19774963864,0,24.2010414118,0
14.9049999999972,5.1977536977,0,24.2010275416,0
14.9059999999972,5.19775024947,0,24.2010427778,0
14.9069999999972,5.19775430951,0,24.2010289043,0
14.9079999999972,5.19775086225,0,24.2010441372,0
14.9089999999972,5.19775492132,0,24.201030267,0
14.9099999999972,5.1977514731,0,24.2010455032,0
14.9109999999972,5.19775553313,0,24.2010316297,0
14.9119999999972,5.19775208584,0,24.2010468626,0
14.9129999999972,5.19775614493,0,24.2010329924,0
14.9139999999972,5.1977526967,0,24.2010482285,0
14.9149999999972,5.19775675672,0,24.2010343551,0
14.9159999999972,5.1977533094,0,24.201049588,0
14.9169999999972,5.19775736851,0,24.2010357178,0
14.9179999999972,5.19775392028,0,24.2010509538,0
14.9189999999972,5.19775798028,0,24.2010370805,0
14.9199999999972,5.19775453294,0,24.2010523135,0
14.9209999999972,5.19775859206,0,24.2010384432,0
14.9219999999972,5.19775514383,0,24.2010536791,0
14.9229999999972,5.19775920383,0,24.2010398058,0
14.9239999999972,5.19775575646,0,24.2010550389,0
14.9249999999972,5.19775981559,0,24.2010411685,0
14.9259999999972,5.19775636736,0,24.2010564045,0
14.9269999999972,5.19776042735,0,24.2010425312,0
14.9279999999972,5.19775697995,0,24.2010577643,0
14.9289999999972,5.1977610391,0,24.2010438939,0
14.9299999999972,5.19775759086,0,24.2010591298,0
14.9309999999972,5.19776165084,0,24.2010452566,0
14.9319999999972,5.19775820342,0,24.2010604897,0
14.9329999999972,5.19776226258,0,24.2010466193,0
14.9339999999972,5.19775881434,0,24.2010618551,0
14.9349999999972,5.19776287431,0,24.201047982,0
14.9359999999972,5.19775942687,0,24.201063215,0
14.9369999999972,5.19776348604,0,24.2010493446,0
14.9379999999972,5.1977600378,0,24.2010645804,0
14.9389999999972,5.19776409776,0,24.2010507073,0
14.9399999999972,5.19776065029,0,24.2010659404,0
14.9409999999972,5.19776470948,0,24.20105207,0
14.9419999999972,5.19776126123,0,24.2010673057,0
14.9429999999972,5.19776532119,0,24.2010534327,0
14.9439999999972,5.19776187369,0,24.2010686658,0
14.9449999999972,5.19776593289,0,24.2010547954,0
14.9459999999972,5.19776248464,0,24.201070031,0
14.9469999999972,5.19776654459,0,24.201056158,0
14.9479999999972,5.19776309707,0,24.2010713912,0
14.9489999999972,5.19776715628,0,24.2010575207,0
14.9499999999972,5.19776370802,0,24.2010727563,0
14.9509999999972,5.19776776796,0,24.2010588834,0
14.9519999999972,5.19776432042,0,24.2010741165,0
14.9529999999972,5.19776837965,0,24.201060246,0
14.9539999999972,5.19776493138,0,24.2010754816,0
14.9549999999972,5.19776899132,0,24.2010616087,0
14.9559999999971,5.19776554375,0,24.2010768419,0
14.9569999999972,5.19776960299,0,24.2010629714,0
14.9579999999972,5.19776615472,0,24.2010782069,0
14.9589999999972,5.19777021465,0,24.201064334,0
14.9599999999971,5.19776676705,0,24.2010795672,0
14.9609999999971,5.1977708263,0,24.2010656967,0
14.9619999999971,5.19776737803,0,24.2010809322,0
14.9629999999971,5.19777143795,0,24.2010670594,0
14.9639999999971,5.19776799033,0,24.2010822926,0
14.9649999999971,5.1977720496,0,24.201068422,0
14.9659999999971,5.19776860132,0,24.2010836575,0
14.9669999999971,5.19777266123,0,24.2010697847,0
14.9679999999971,5.19776921359,0,24.2010850179,0
14.9689999999971,5.19777327286,0,24.2010711474,0
14.9699999999971,5.19776982458,0,24.2010863827,0
14.9709999999971,5.19777388449,0,24.20107251,0
14.9719999999971,5.19777043682,0,24.2010877433,0
14.9729999999971,5.19777449611,0,24.2010738727,0
14.9739999999971,5.19777104782,0,24.201089108,0
14.9749999999971,5.19777510772,0,24.2010752353,0
14.9759999999971,5.19777166003,0,24.2010904686,0
14.9769999999971,5.19777571933,0,24.201076598,0
14.9779999999971,5.19777227104,0,24.2010918333,0
14.9789999999971,5.19777633093,0,24.2010779607,0
14.9799999999971,5.19777288322,0,24.2010931939,0
14.9809999999971,5.19777694253,0,24.2010793233,0
14.9819999999971,5.19777349423,0,24.2010945585,0
14.9829999999971,5.19777755412,0,24.201080686,0
14.9839999999971,5.19777410638,0,24.2010959192,0
14.9849999999971,5.1977781657,0,24.2010820486,0
14.9859999999971,5.19777471739,0,24.2010972838,0
14.9869999999971,5.19777877728,0,24.2010834113,0
14.9879999999971,5.19777532952,0,24.2010986446,0
14.9889999999971,5.19777938885,0,24.2010847739,0
14.9899999999971,5.19777594054,0,24.2011000091,0
14.9909999999971,5.19778000042,0,24.2010861366,0
14.9919999999971,5.19777655264,0,24.2011013699,0
14.9929999999971,5.19778061198,0,24.2010874992,0
14.9939999999971,5.19777716366,0,24.2011027343,0
14.9949999999971,5.19778122353,0,24.2010888619,0
14.9959999999971,5.19777777573,0,24.2011040952,0
14.9969999999971,5.19778183508,0,24.2010902245,0
14.9979999999971,5.19777838675,0,24.2011054596,0
14.9989999999971,5.19778244662,0,24.2010915872,0
14.9999999999971,5.1977789988,0,24.2011068205,0
15.0009999999971,5.19778305816,0,24.2010929498,0
15.0019999999971,5.19777960982,0,24.2011081848,0
15.0029999999971,5.19778366969,0,24.2010943124,0
15.0039999999971,5.19778022184,0,24.2011095458,0
15.0049999999971,5.19778428121,0,24.2010956751,0
15.0059999999971,5.19778083287,0,24.2011109101,0
15.0069999999971,5.19778489273,0,24.2010970377,0
15.0079999999971,5.19778144486,0,24.2011122711,0
15.0089999999971,5.19778550424,0,24.2010984004,0
15.0099999999971,5.19778205589,0,24.2011136353,0
15.0109999999971,5.19778611575,0,24.201099763,0
15.0119999999971,5.19778266786,0,24.2011149963,0
15.0129999999971,5.19778672725,0,24.2011011256,0
15.0139999999971,5.19778327889,0,24.2011163606,0
15.0149999999971,5.19778733874,0,24.2011024883,0
15.0159999999971,5.19778389083,0,24.2011177216,0
15.0169999999971,5.19778795023,0,24.2011038509,0
15.0179999999971,5.19778450186,0,24.2011190858,0
15.0189999999971,5.19778856171,0,24.2011052135,0
15.0199999999971,5.19778511378,0,24.2011204469,0
15.0209999999971,5.19778917319,0,24.2011065762,0
15.0219999999971,5.19778572481,0,24.201121811,0
15.0229999999971,5.19778978466,0,24.2011079388,0
15.0239999999971,5.19778633671,0,24.2011231722,0
15.0249999999971,5.19779039612,0,24.2011093014,0
15.0259999999971,5.19778694774,0,24.2011245362,0
15.0269999999971,5.19779100758,0,24.2011106641,0
15.0279999999971,5.19778755961,0,24.2011258974,0
15.0289999999971,5.19779161904,0,24.2011120267,0
15.0299999999971,5.19778817064,0,24.2011272615,0
15.0309999999971,5.19779223048,0,24.2011133893,0
15.0319999999971,5.19778878249,0,24.2011286227,0
15.0329999999971,5.19779284192,0,24.2011147519,0
15.0339999999971,5.19778939352,0,24.2011299867,0
15.0349999999971,5.19779345336,0,24.2011161146,0
15.0359999999971,5.19779000535,0,24.2011313479,0
15.0369999999971,5.19779406479,0,24.2011174772,0
15.0379999999971,5.19779061637,0,24.2011327119,0
15.0389999999971,5.19779467621,0,24.2011188398,0
15.0399999999971,5.19779122818,0,24.2011340732,0
15.0409999999971,5.19779528763,0,24.2011202024,0
15.0419999999971,5.1977918392,0,24.2011354371,0
15.0429999999971,5.19779589904,0,24.201121565,0
15.0439999999971,5.19779245098,0,24.2011367984,0
15.0449999999971,5.19779651044,0,24.2011229277,0
15.0459999999971,5.19779306201,0,24.2011381623,0
15.0469999999971,5.19779712184,0,24.2011242903,0
15.0479999999971,5.19779367377,0,24.2011395237,0
15.0489999999971,5.19779773323,0,24.2011256529,0
15.0499999999971,5.19779428479,0,24.2011408875,0
15.0509999999971,5.19779834462,0,24.2011270155,0
15.0519999999971,5.19779489653,0,24.2011422489,0
15.0529999999971,5.197798956,0,24.2011283781,0
15.0539999999971,5.19779550755,0,24.2011436127,0
15.0549999999971,5.19779956737,0,24.2011297407,0
15.0559999999971,5.19779611927,0,24.2011449741,0
15.0569999999971,5.19780017874,0,24.2011311033,0
15.0579999999971,5.19779673029,0,24.2011463379,0
15.0589999999971,5.19780079011,0,24.201132466,0
15.0599999999971,5.19779734198,0,24.2011476993,0
15.0609999999971,5.19780140146,0,24.2011338286,0
15.0619999999971,5.197797953,0,24.2011490631,0
15.0629999999971,5.19780201281,0,24.2011351912,0
15.0639999999971,5.19779856467,0,24.2011504246,0
15.0649999999971,5.19780262416,0,24.2011365538,0
15.0659999999971,5.19779917568,0,24.2011517883,0
15.0669999999971,5.1978032355,0,24.2011379164,0
15.0679999999971,5.19779978733,0,24.2011531498,0
15.0689999999971,5.19780384683,0,24.201139279,0
15.0699999999971,5.19780039834,0,24.2011545134,0
15.0709999999971,5.19780445816,0,24.2011406416,0
15.0719999999971,5.19780100997,0,24.201155875,0
15.0729999999971,5.19780506948,0,24.2011420042,0
15.0739999999971,5.19780162098,0,24.2011572386,0
15.0749999999971,5.1978056808,0,24.2011433668,0
15.0759999999971,5.19780223259,0,24.2011586002,0
15.0769999999971,5.19780629211,0,24.2011447294,0
15.0779999999971,5.1978028436,0,24.2011599638,0
15.0789999999971,5.19780690341,0,24.201146092,0
15.0799999999971,5.19780345519,0,24.2011613254,0
15.0809999999971,5.19780751471,0,24.2011474546,0
15.0819999999971,5.19780406619,0,24.2011626889,0
15.0829999999971,5.197808126,0,24.2011488172,0
15.0839999999971,5.19780467776,0,24.2011640506,0
15.0849999999971,5.19780873728,0,24.2011501798,0
15.0859999999971,5.19780528875,0,24.2011654141,0
15.0869999999971,5.19780934856,0,24.2011515424,0
15.0879999999971,5.1978059003,0,24.2011667757,0
15.0889999999971,5.19780995984,0,24.201152905,0
15.0899999999971,5.1978065113,0,24.2011681393,0
15.0909999999971,5.1978105711,0,24.2011542676,0
15.0919999999971,5.19780712282,0,24.2011695009,0
15.0929999999971,5.19781118237,0,24.2011556301,0
15.0939999999971,5.19780773381,0,24.2011708644,0
15.0949999999971,5.19781179362,0,24.2011569927,0
15.0959999999971,5.19780834532,0,24.2011722261,0
15.0969999999971,5.19781240487,0,24.2011583553,0
15.0979999999971,5.19780895631,0,24.2011735896,0
15.0989999999971,5.19781301611,0,24.2011597179,0
15.0999999999971,5.1978095678,0,24.2011749513,0
15.1009999999971,5.19781362735,0,24.2011610805,0
15.1019999999971,5.19781017878,0,24.2011763147,0
15.1029999999971,5.19781423858,0,24.2011624431,0
15.1039999999971,5.19781079025,0,24.2011776764,0
15.1049999999971,5.19781484981,0,24.2011638057,0
15.1059999999971,5.19781140123,0,24.2011790398,0
15.1069999999971,5.19781546103,0,24.2011651682,0
15.1079999999971,5.19781201268,0,24.2011804016,0
15.1089999999971,5.19781607224,0,24.2011665308,0
15.1099999999971,5.19781262365,0,24.201181765,0
15.1109999999971,5.19781668345,0,24.2011678934,0
15.1119999999971,5.19781323508,0,24.2011831268,0
15.1129999999971,5.19781729465,0,24.201169256,0
15.1139999999971,5.19781384605,0,24.2011844901,0
15.1149999999971,5.19781790585,0,24.2011706186,0
15.1159999999971,5.19781445746,0,24.2011858519,0
15.1169999999971,5.19781851704,0,24.2011719811,0
15.1179999999971,5.19781506842,0,24.2011872152,0
15.1189999999971,5.19781912822,0,24.2011733437,0
15.1199999999971,5.19781567982,0,24.2011885771,0
15.1209999999971,5.1978197394,0,24.2011747063,0
15.1219999999971,5.19781629077,0,24.2011899404,0
15.1229999999971,5.19782035057,0,24.2011760689,0
15.1239999999971,5.19781690215,0,24.2011913022,0
15.1249999999971,5.19782096174,0,24.2011774314,0
15.1259999999971,5.1978175131,0,24.2011926655,0
15.1269999999971,5.1978215729,0,24.201178794,0
15.1279999999971,5.19781812446,0,24.2011940273,0
15.1289999999971,5.19782218406,0,24.2011801566,0
15.1299999999971,5.1978187354,0,24.2011953906,0
15.1309999999971,5.1978227952,0,24.2011815191,0
15.1319999999971,5.19781934675,0,24.2011967525,0
15.1329999999971,5.19782340635,0,24.2011828817,0
15.1339999999971,5.19781995768,0,24.2011981157,0
15.1349999999971,5.19782401748,0,24.2011842443,0
15.1359999999971,5.19782056901,0,24.2011994776,0
15.1369999999971,5.19782462861,0,24.2011856068,0
15.1379999999971,5.19782117993,0,24.2012008408,0
15.1389999999971,5.19782523974,0,24.2011869694,0
15.139999999997,5.19782179124,0,24.2012022027,0
15.140999999997,5.19782585086,0,24.201188332,0
15.141999999997,5.19782240217,0,24.2012035659,0
15.142999999997,5.19782646197,0,24.2011896945,0
15.143999999997,5.19782301346,0,24.2012049278,0
15.144999999997,5.19782707307,0,24.2011910571,0
15.145999999997,5.19782362437,0,24.201206291,0
15.146999999997,5.19782768417,0,24.2011924196,0
15.147999999997,5.19782423565,0,24.2012076529,0
15.148999999997,5.19782829527,0,24.2011937822,0
15.149999999997,5.19782484656,0,24.2012090161,0
15.150999999997,5.19782890636,0,24.2011951447,0
15.151999999997,5.19782545781,0,24.2012103781,0
15.152999999997,5.19782951744,0,24.2011965073,0
15.153999999997,5.19782606872,0,24.2012117412,0
15.154999999997,5.19783012852,0,24.2011978699,0
15.155999999997,5.19782667996,0,24.2012131032,0
15.156999999997,5.19783073959,0,24.2011992324,0
15.157999999997,5.19782729085,0,24.2012144663,0
15.158999999997,5.19783135065,0,24.201200595,0
15.159999999997,5.19782790208,0,24.2012158282,0
15.160999999997,5.19783196171,0,24.2012019575,0
15.161999999997,5.19782851296,0,24.2012171914,0
15.162999999997,5.19783257276,0,24.2012033201,0
15.163999999997,5.19782912417,0,24.2012185533,0
15.164999999997,5.19783318381,0,24.2012046826,0
15.165999999997,5.19782973505,0,24.2012199164,0
15.166999999997,5.19783379485,0,24.2012060452,0
15.167999999997,5.19783034624,0,24.2012212784,0
15.168999999997,5.19783440589,0,24.2012074077,0
15.169999999997,5.19783095711,0,24.2012226415,0
15.170999999997,5.19783501692,0,24.2012087702,0
15.171999999997,5.19783156829,0,24.2012240035,0
15.172999999997,5.19783562794,0,24.2012101328,0
15.173999999997,5.19783217915,0,24.2012253666,0
15.174999999997,5.19783623896,0,24.2012114953,0
15.175999999997,5.19783279031,0,24.2012267286,0
15.176999999997,5.19783684997,0,24.2012128579,0
15.177999999997,5.19783340117,0,24.2012280916,0
15.178999999997,5.19783746097,0,24.2012142204,0
15.179999999997,5.19783401231,0,24.2012294537,0
15.180999999997,5.19783807197,0,24.201215583,0
15.181999999997,5.19783462316,0,24.2012308167,0
15.182999999997,5.19783868297,0,24.2012169455,0
15.183999999997,5.19783523429,0,24.2012321787,0
15.184999999997,5.19783929395,0,24.201218308,0
15.185999999997,5.19783584513,0,24.2012335417,0
